 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
2803 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneAdvertisement.java 1.1443398135279317 0.4663439972019968 0.8123054057359695 0.18769459426403048 2.5 1.2968140217166513 5.194430789080312 5.5759080549856845 6.176538318443687 4.593800525622309 0.9821075293633764 0.6006302634580027 0.0
2804 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Autenticazione.java 1.1485123714727632 0.46543832526992607 0.76827172935009 0.23172827064991 2.2516291673878226 1.2667563532600834 5.194430789080312 6.064100921736988 6.561457334251755 4.6970743765655465 1.3670265451714432 0.4973564125147663 0.0
2805 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanVisitaPR.java 1.1820135784066066 0.458292290156251 0.766645535826683 0.23335446417331696 0.9182958340544896 0.9182958340544896 5.194430789080312 4.992518821252943 5.633191365737178 4.553758244596076 0.4387605766568665 0.6406725444842358 0.0
2806 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBMenu.java 1.1300701106070181 0.4694681151668874 0.7566104233264923 0.2433895766735077 2.5 1.2968140217166515 5.194430789080312 5.891180013432517 6.206104621708961 4.87950618080387 1.011673832628648 0.314924608276443 0.0
2807 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanVisitaBC.java 1.1810604597827463 0.4584925628790726 0.766309842467308 0.233690157532692 0.9182958340544896 0.9182958340544896 5.194430789080312 5.028571069508179 5.662241161422074 4.560760697166417 0.4678103723417619 0.6336700919138947 0.0
2808 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneTuristaClient.java 1.127011449544738 0.4701432144213602 0.7777462750673294 0.2222537249326706 2.246439344671016 1.2696314328110454 5.194430789080312 5.8613041881410375 6.120336279621942 4.935398697599408 0.9259054905416316 0.259032091480905 0.0
2809 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SitoTableModel.java 1.1594405672545662 0.4630828998787235 0.7764288783073425 0.22357112169265747 1.9219280948873625 1.2148067842293933 5.194430789080312 5.614197569734276 6.212000235532376 4.596628123282212 1.0175694464520637 0.5978026657981008 0.0
2810 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ScrollableTable.java 1.194180736206001 0.4557509705098946 0.8476820141077042 0.15231798589229584 0.9182958340544896 0.9182958340544896 5.194430789080312 5.551665843455142 6.184903428894563 4.561193203640891 0.99047263981425 0.6332375854394208 0.0
2811 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/OperatoreAgenzia.java 1.154829976020611 0.464073737198853 0.7797789424657822 0.22022105753421786 1.5 1.1225562489182657 5.194430789080312 4.668027036941727 5.432022910288281 4.4304349157337555 0.23759212120796924 0.7639958733465546 0.0
2812 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestionePuntiDiRistoroComune.java 1.1161608603311255 0.4725538680663082 0.7717564702033997 0.22824352979660034 2.6635327548042547 1.3078830007823192 5.194430789080312 5.769358512587777 6.226922251037054 4.736867050631036 1.0324914619567425 0.4575637384492763 0.0
2813 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/CostantiGlobali.java 1.1727989481726728 0.4602358634428654 0.8487209528684616 0.1512790471315384 2.0 1.245112497836531 5.194430789080312 5.5541498324647165 6.290528918318545 4.4580517032264835 1.096098129238233 0.7363790858538275 0.0
2814 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPreferenzeDiRicerca.java 1.1106952524668678 0.47377753791375304 0.7506550550460815 0.2493449449539185 2.4464393446710155 1.2856945251022456 5.194430789080312 5.860758553333671 6.0415624316550325 5.0136269107589495 0.8471316425747206 0.18080387832136147 0.0
2815 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ReportTableModel.java 1.179054735421767 0.4589145851843162 0.7365756630897522 0.2634243369102478 1.9182958340544896 1.2183406773511978 5.194430789080312 5.682355506444888 6.169099274335361 4.70768702118984 0.974668485255048 0.4867437678904727 0.0
2816 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlloDati.java 1.1627648384255709 0.4623711197043367 0.7584167569875717 0.2415832430124283 2.7254805569978684 1.3192201298976014 5.194430789080312 6.371436099001372 6.572842096924566 4.993024791157117 1.3784113078442541 0.20140599792319414 0.0
2817 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBOperatoreAgenzia.java 1.1226216214818514 0.47111552519750394 0.7376217246055603 0.2623782753944397 2.75 1.3226647836567116 5.194430789080312 5.950281294450059 6.367378476688143 4.77733360684223 1.17294768760783 0.4170971822380825 0.0
2818 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneBeniCulturaliAgenzia.java 1.176708827454012 0.4594091719514227 0.86141037940979 0.13858962059020996 2.1971597234241496 1.2560617931988725 5.194430789080312 5.8260140152796875 6.116462471348398 4.9039823330116015 0.9220316822680852 0.2904484560687104 0.0
2819 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisementAgenzia.java 1.1524166505454057 0.4645940644189906 0.8128605037927628 0.18713949620723724 2.7219280948873616 1.3198385641318495 5.194430789080312 6.0384655533237295 6.37781122983434 4.8550851125697 1.1833804407540276 0.3393456765106109 0.0
2820 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanNews.java 1.1787682508913044 0.4589749275036084 0.7571048587560654 0.24289514124393466 0.9182958340544896 0.9182958340544896 5.194430789080312 4.852082688054876 5.530680267717553 4.515833209417633 0.3362494786372423 0.6785975796626786 0.0
2821 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Ricerca.java 1.0881408845060183 0.4788948903878989 0.7441475391387941 0.25585246086120605 3.0269868333592878 1.3385887750658594 5.194430789080312 6.607809979093922 6.753908038851467 5.048332729322767 1.559477249771155 0.14609805975754495 1.0
2822 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBBeneCulturale.java 1.0120344871970517 0.4970093735287271 0.6372871100902557 0.36271288990974426 3.1820058147602133 1.3495612861500506 5.194430789080312 6.289745564315977 6.518830746853694 4.965345606542597 1.324399957773382 0.22908518253771604 0.0
2823 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PRNode.java 1.1191155864538966 0.4718949765611362 0.7157216966152191 0.2842783033847809 2.521640636343318 1.2998438251349491 5.194430789080312 5.559229705431546 6.1454441971281755 4.6082162973836835 0.9510134080478644 0.5862144916966301 0.0
2824 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/LimitedDocument.java 1.2058918651970003 0.4533313784674996 0.8735502362251282 0.12644976377487185 1.584962500721156 1.1699250014423124 5.194430789080312 5.474029789135031 6.252437233178357 4.416023345036986 1.0580064440980452 0.7784074440433271 0.0
2825 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Banner.java 1.1753895248068498 0.4596877885990505 0.7631761729717255 0.2368238270282745 4.023465189601647 1.3915925696512923 5.194430789080312 7.295065846924888 7.362594518270946 5.126902117734255 2.168163729190633 0.06752867134605811 0.0
2826 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTuristaClient.java 1.1693872989240908 0.4609596453781908 0.8405144512653351 0.15948554873466492 2.503258334775646 1.2991301890771525 5.194430789080312 6.354654775257553 6.483940692628384 5.065144871709482 1.2895099035480715 0.12928591737083114 0.0
2827 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneAdvertisementPuntoDiRistoro.java 1.2217122911471892 0.4501032847433393 0.9499322958290576 0.05006770417094231 1.0 1.0 5.194430789080312 4.8596410002287564 5.990740760310778 4.0633310289982925 0.7963099712304658 1.1310997600820203 0.0
2828 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanConvenzione.java 1.155705375683732 0.4638852838054583 0.7494100630283356 0.25058993697166443 1.5 1.1225562489182657 5.194430789080312 5.23821112254551 5.739952575819254 4.692689335806568 0.5455217867389424 0.5017414532737439 0.0
2829 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTagComune.java 1.1059843491785828 0.4748373369393935 0.7544227242469788 0.24557727575302124 3.0269868333592878 1.3385887750658594 5.194430789080312 5.912412807250935 6.355612556573809 4.751231039757436 1.161181767493498 0.4431997493228748 0.0
2830 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneTagOperatoreAgenzia.java 1.1662750385750025 0.4616219003556493 0.8620558232069016 0.13794417679309845 1.5 1.1225562489182657 5.194430789080312 5.128609765136171 5.881120168014911 4.441920386201573 0.6866893789345996 0.7525104028787402 0.0
2831 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanMenu.java 1.1780367872113038 0.4591290679164201 0.7851108461618423 0.21488915383815765 0.9182958340544896 0.9182958340544896 5.194430789080312 4.8987025418121055 5.728125842472098 4.36500748842032 0.5336950533917859 0.8294233006599923 0.0
2832 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlServerLauncher.java 1.1309622026707151 0.4692715801090743 0.8107250928878784 0.1892749071121216 2.5 1.2968140217166515 5.194430789080312 5.834148760994687 6.367321308296724 4.661258241778274 1.172890519216412 0.533172547302037 0.0
2833 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaPR.java 1.2130387156252969 0.4518673771676194 0.8751389980316162 0.1248610019683838 3.4182958340544896 1.3698950906302023 5.194430789080312 6.983461889275273 7.0400376240988845 5.137855054256702 1.8456068350185728 0.05657573482361045 0.0
2834 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestioneTagComune.java 1.160621566447766 0.4628297780272922 0.8526446968317032 0.1473553031682968 1.521928094887362 1.1419011889093371 5.194430789080312 4.978492857018316 5.959686631456238 4.213237014642389 0.7652558423759269 0.981193774437922 0.0
2835 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PrioritaRenderer.java 1.18756428155761 0.4571294240039294 0.7766720503568649 0.22332794964313507 1.5 1.1225562489182657 5.194430789080312 5.899020848895549 6.447235550441072 4.646216087534787 1.2528047613607614 0.5482147015455245 0.0
2836 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBNews.java 1.1600905182201482 0.4629435625799474 0.8073358833789825 0.19266411662101746 1.9182958340544896 1.2183406773511978 5.194430789080312 5.465145499316279 6.039928551655265 4.6196477367413245 0.8454977625749533 0.5747830523389874 0.0
2837 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanOperatorePuntoDiRistoro.java 1.145473751528892 0.4660975224177818 0.7214425206184387 0.2785574793815613 1.9219280948873625 1.2148067842293933 5.194430789080312 4.939150721557086 5.510255013606777 4.6233264970306225 0.3158242245264651 0.5711042920496912 0.0
2838 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/NewsTableModelTest.java 1.1778831855376068 0.459161449356225 0.8400451391935349 0.15995486080646515 2.2516291673878226 1.2667563532600834 5.194430789080312 5.649659138284688 6.0183363138968025 4.825753613468193 0.8239055248164915 0.3686771756121168 0.0
2839 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanTurista.java 1.136505729117064 0.4680539754102422 0.7103069722652435 0.2896930277347565 2.2516291673878226 1.2667563532600834 5.194430789080312 5.306810313205322 5.643077843756127 4.858163258529505 0.4486470546758161 0.3362675305508063 0.0
2840 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPiatto.java 1.1228290036025603 0.4710695012659728 0.7402223944664001 0.25977760553359985 2.235926350629033 1.2653331222512112 5.194430789080312 5.926128727821523 6.288565217717598 4.831994299184238 1.0941344286372852 0.3624364898960728 0.0
2841 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPreferenzeDiRicerca.java 1.0330923100453917 0.4918615820142833 0.7543939501047134 0.24560604989528656 2.7192945256669794 1.3200712175986722 5.194430789080312 5.202482030441932 5.633504117515068 4.7634087020071725 0.4390733284347572 0.4310220870731376 0.0
2842 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TestoNewsRendererTest.java 1.1957095263001445 0.4554336482226039 0.8838979825377464 0.11610201746225356 2.0 1.245112497836531 5.194430789080312 5.604731784340637 6.0958626989315094 4.703299874489439 0.9014319098511984 0.4911309145908733 0.0
2843 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTuristiAgenzia.java 1.1052500723719991 0.47500295243941904 0.7380218505859375 0.2619781494140625 2.950212064914747 1.3236480206617929 5.194430789080312 6.120639714217424 6.314113764618906 5.000956738678829 1.119682975538594 0.19347405040148316 0.0
2844 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaBC.java 1.1934992120237016 0.4558925731627728 0.7770775258541107 0.22292247414588928 3.8801799226757385 1.3869870052426927 5.194430789080312 7.799091551254713 7.842230139217528 5.151292201117494 2.6477993501372166 0.043138587962817 0.0
2845 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBConnessionePool.java 1.1215330268070856 0.4713572625852558 0.7575872987508774 0.24241270124912265 2.9219280948873623 1.3359016564230497 5.194430789080312 5.925995405220398 6.3790335255248785 4.741392668775832 1.1846027364445648 0.4530381203044786 0.0
2846 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Punto3DRenderer.java 1.1687742578081894 0.4610899435013683 0.7586072236299515 0.2413927763700485 1.4591479170272446 1.1091703386755989 5.194430789080312 5.768226865911673 6.335356049475745 4.627301605516241 1.1409252603954334 0.5671291835640719 0.0
2847 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTagOperatoreAgenzia.java 1.1193049574743177 0.4718528102683959 0.7887355983257294 0.21126440167427066 2.550340709546388 1.2768429653008604 5.194430789080312 5.8904613002544925 6.211709403661238 4.873182685673567 1.0172786145809267 0.3212481034067469 0.0
2848 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaTurista.java 1.1632270150522128 0.4622723334360095 0.7613700926303864 0.23862990736961365 3.3927474104487847 1.3672090515720436 5.194430789080312 7.263528558822383 7.354825366933904 5.1031339809687895 2.1603945778535927 0.09129680811152152 0.0
2849 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBTurista.java 1.105631500417186 0.4749169072565031 0.7826032489538193 0.21739675104618075 2.7219280948873625 1.3198385641318495 5.194430789080312 5.495033092072163 5.917512999051048 4.771950882101423 0.7230822099707375 0.4224799069788867 0.0
2850 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPiatto.java 1.138376757824762 0.4676444393350206 0.8150228261947632 0.1849771738052368 1.521928094887362 1.1419011889093371 5.194430789080312 5.363273782990222 6.120039647738911 4.437664924331622 0.9256088586585988 0.7567658647486901 0.0
2851 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBTurista.java 1.124224472108298 0.4707600411963513 0.8002272546291351 0.19977274537086487 2.1971597234241496 1.2560617931988725 5.194430789080312 5.359493038061725 5.9154954937431246 4.638428333398911 0.7210647046628127 0.5560024556813996 0.0
2852 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBVisitaPR.java 1.1342680045978608 0.4685447178356684 0.74417644739151 0.25582355260849 2.5 1.2968140217166515 5.194430789080312 6.100063714497643 6.3308518579058655 4.963642645672089 1.1364210688255536 0.23078814340822265 0.0
2853 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanBeneCulturale.java 1.165701315069475 0.4617441902268598 0.7349270582199097 0.26507294178009033 1.5 1.1225562489182657 5.194430789080312 5.44393372639068 5.755661256071701 4.882703259399292 0.5612304669913888 0.31172752968102113 0.0
2854 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPiatto.java 1.15966206971099 0.4630354044852128 0.7310328483581543 0.2689671516418457 1.5 1.1225562489182657 5.194430789080312 5.080251502051789 5.805869466828857 4.468812824303246 0.6114386777485441 0.7256179647770669 0.0
2855 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanTag.java 1.1559394586816414 0.4638349170581538 0.7182773351669312 0.28172266483306885 1.5 1.1225562489182657 5.194430789080312 5.076569805505708 5.870916756489711 4.400083838096308 0.6764859674093993 0.7943469509840035 0.0
2856 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzaDiRicerca.java 1.1434531684409657 0.4665369016330538 0.7032524049282074 0.2967475950717926 1.9219280948873625 1.2148067842293933 5.194430789080312 5.235955323417044 6.02889503654122 4.4014910759561365 0.8344642474609083 0.7929397131241762 0.0
2857 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatorePuntoDiRistoro.java 1.1493117946359477 0.4652652083777267 0.8385878950357437 0.1614121049642563 1.9219280948873625 1.2148067842293933 5.194430789080312 5.112787385738057 5.9110936803487135 4.396124494469651 0.7166628912684025 0.7983062946106587 0.0
2858 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Turisti.java 1.1716903207054057 0.4604708095190945 0.7680184841156006 0.2319815158843994 3.7841837197791888 1.3830098939805733 5.194430789080312 7.302094007953231 7.3661471335248265 5.130377663508717 2.171716344444516 0.06405312557159615 0.0
2859 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Fuzzy.java 1.1369118013383923 0.467965032236557 0.7191926538944244 0.2808073461055756 3.734521664779752 1.383483006702452 5.194430789080312 6.944999037121461 7.054462936052627 5.084966890149144 1.8600321469723164 0.1094638989311676 0.0
2860 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC9.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeniCulturali.java 1.1637933098775173 0.4621513503323501 0.7499234378337859 0.250076562166214 4.055958151615124 1.3936185541389272 5.194430789080312 7.542300514070079 7.599226484234871 5.137504818915522 2.404795695154558 0.05692597016479084 0.0
