Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupService.java,1.1398681846184104,0.4673185045640201,0.8927492797374725,0.10725072,0.9182958340544896,0.9182958340544896,3.506890595608519,5.240435346684098,5.409050348255028,3.3382755940375892,1.9021597526465093,0.16861500157093,RE-637.txt,DroneSetupService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringConnectionTester.java,1.2993034897636062,0.4349143140311639,0.998909696470946,0.0010903035,,,3.506890595608519,5.327927272297854,5.610383732689749,3.224434135216624,2.10349313708123,0.2824564603918951,RE-637.txt,MonitoringConnectionTester.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DispatchQueueManager.java,1.2679275525171931,0.4409311923963757,0.9633670635521412,0.036632936,0.0,0.0,3.506890595608519,6.552150703038736,6.619327381738124,3.439713916909131,3.112436786129605,0.0671766786993881,RE-637.txt,DispatchQueueManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneFleetFactory.java,1.265441386470505,0.4414150840415131,1.0,0.0,,,3.506890595608519,4.747824842113004,5.097952237752603,3.1567631999689194,1.591061642144084,0.3501273956395989,RE-637.txt,AbstractDroneFleetFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyMonitoringManager.java,1.311071211937529,0.432699777849611,0.9982474070275202,0.001752593,,,3.506890595608519,5.394412562789573,5.642487715560028,3.2588154428380633,2.13559711995151,0.248075152770455,RE-637.txt,DronologyMonitoringManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IManagedDroneStateChangeListener.java,1.263220856237756,0.441848172812591,1.0,0.0,,,3.506890595608519,3.734521664779752,4.625,2.6164122603882705,1.1181094043914812,0.8904783352202483,RE-637.txt,IManagedDroneStateChangeListener.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorServiceInstance.java,1.234902670696176,0.4474467783818515,0.9531585052609444,0.046841495,1.584962500721156,1.1699250014423124,3.506890595608519,6.443205552517757,6.527595790227533,3.422500357898743,3.020705194619014,0.0843902377097762,RE-637.txt,DroneConnectorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedDrone.java,1.2376290184029006,0.4469016051256549,0.9578193798661232,0.04218062,1.9182958340544896,1.2183406773511978,3.506890595608519,7.01038422129025,7.03380074833156,3.48347406856721,3.526910152723041,0.0234165270413093,RE-637.txt,ManagedDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionUtil.java,1.1106468775950245,0.4737883966357507,0.7495805025100708,0.2504195,1.521928094887362,1.1419011889093371,3.506890595608519,5.776945078583028,5.843306276526027,3.44052939766552,2.3364156809175083,0.0663611979429994,RE-637.txt,MissionUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlan.java,1.2618408958212868,0.4421177465875178,0.9756200425326824,0.024379957,0.0,0.0,3.506890595608519,6.189260565803584,6.274524441039603,3.421626720372501,2.767633845431084,0.0852638752360182,RE-637.txt,FlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CollisionInfo.java,1.309339849782256,0.4330241822546337,0.9932298376224936,0.0067701624,,,3.506890595608519,4.267771068605004,4.875,2.8996616642135233,1.3681094043914812,0.6072289313949959,RE-637.txt,CollisionInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractServerService.java,1.2937016706097475,0.4359764884917071,0.9966470333747566,0.0033529666,,,3.506890595608519,5.3574611548913245,5.471039077767015,3.3933126727328276,1.9641484821584965,0.1135779228756908,RE-637.txt,AbstractServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningService.java,1.2331730645252266,0.447793328643161,0.971788952127099,0.028211048,0.0,0.0,3.506890595608519,4.87310368465317,5.1071120989829035,3.272882181278786,1.6002215033743847,0.2340084143297334,RE-637.txt,MissionPlanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteMonitoringMessageHandler.java,1.3097969838947312,0.432938482027897,1.0,0.0,,,3.506890595608519,4.080439935111999,4.777646341797157,2.8096841889233612,1.2707557461886378,0.697206406685158,RE-637.txt,IRemoteMonitoringMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NvecInterpolator.java,1.2598003164406195,0.4425169749401071,0.9946644557639956,0.0053355442,,,3.506890595608519,5.521423733249567,5.7358067346645925,3.292507594193493,2.2289161390560737,0.2143830014150252,RE-637.txt,NvecInterpolator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java,1.2976146384467409,0.4352339958436333,0.9953569546341896,0.0046430454,,,3.506890595608519,4.887651128006223,5.283715439646326,3.1108262839684153,1.7768248440378076,0.396064311640103,RE-637.txt,RemoteMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java,1.259416156896923,0.4425922143415128,0.9798950590193272,0.020104941,1.0,1.0,3.506890595608519,6.1820399465922335,6.274452691360556,3.414477850840197,2.767562095752037,0.092412744768322,RE-637.txt,AbstractFileTransmitServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java,1.2637111183382106,0.4417524797661017,0.976436384022236,0.023563616,0.0,0.0,3.506890595608519,4.698052179803744,5.09998208727237,3.1049606881398937,1.5930914916638508,0.4019299074686255,RE-637.txt,PatternFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java,1.2875402813265169,0.4371507720161816,1.0,0.0,,,3.506890595608519,4.827416319489624,5.168100442913333,3.16620647218481,1.6612098473048138,0.340684123423709,RE-637.txt,DroneInitializationInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java,1.264986661679438,0.4415037037165252,0.9888432519510388,0.011156748,0.0,0.0,3.506890595608519,5.479634305072721,5.711824338947099,3.2747005617341403,2.20493374333858,0.2321900338743781,RE-637.txt,AFMainLayout.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPoolManager.java,1.198391950205074,0.4548779392622487,0.9082565158605576,0.091743484,1.521928094887362,1.1419011889093371,3.506890595608519,5.447179649677428,5.527174713857598,3.4268955314283476,2.0202841182490796,0.0799950641801707,RE-637.txt,PlanPoolManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java,1.274826200259059,0.4395940225614244,0.9771595932543278,0.022840407,0.0,0.0,3.506890595608519,5.6803037085064965,5.82716892281277,3.360025381302246,2.320278327204251,0.1468652143062732,RE-637.txt,FileManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java,1.2472907222632146,0.4449802555999137,0.9855230143293738,0.014476986,0.0,0.0,3.506890595608519,4.915755885635916,5.2371763437856025,3.1854701374588323,1.7302857481770837,0.3214204581496869,RE-637.txt,IFlightDirector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java,1.259370575297293,0.4426011434040287,0.9543038420379162,0.045696158,0.0,0.0,3.506890595608519,5.016914520155991,5.4029928940306835,3.1208122217338268,1.8961022984221647,0.3860783738746924,RE-637.txt,UAVMonitoringMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java,1.1809528015458175,0.4585151954188183,0.8715106099843979,0.12848939,1.0,1.0,3.506890595608519,5.5362804196591755,5.5893898588294375,3.4537811564382563,2.0824992632209187,0.053109439170262,RE-637.txt,DroneFlightStateManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java,1.300657859450829,0.4346582851909591,0.9819029085338116,0.018097091,0.0,0.0,3.506890595608519,4.31216099728907,4.787643662078509,3.0314079308190793,1.2807530664699909,0.475482664789439,RE-637.txt,IDroneCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java,1.236872536282575,0.4470527416201753,0.9707996658980846,0.029200334,,,3.506890595608519,6.372985752391167,6.485560356343766,3.39431599165592,2.978669760735247,0.1125746039525985,RE-637.txt,AbstractPosition.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPlan.java,1.245690053073413,0.4452974258987419,0.9627478420734406,0.037252158,0.0,0.0,3.506890595608519,5.279611557897957,5.549241494631456,3.2372606588750195,2.0423508990229373,0.2696299367334989,RE-637.txt,IFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java,1.2763690711047706,0.4392960757961267,0.9868483785539864,0.013151621,0.0,0.0,3.506890595608519,4.888748593406803,5.182105877793837,3.213533311221485,1.675215282185318,0.2933572843870333,RE-637.txt,IFlightManagerRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java,1.2039996845845595,0.4537205730991263,0.9127186983823776,0.0872813,1.9182958340544896,1.2183406773511978,3.506890595608519,6.520390762463326,6.5526803736816195,3.474600984390225,3.0457897780731007,0.0322896112182933,RE-637.txt,MapDrawingUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyServiceRunner.java,1.2787905138818596,0.4388292797904123,0.993897654581815,0.0061023454,0.0,0.0,3.506890595608519,5.234154853971842,5.385582595059927,3.3554628545204332,1.878691999451408,0.1514277410880851,RE-637.txt,DronologyServiceRunner.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java,1.2896824999799923,0.4367417753372959,0.9961262156721205,0.0038737843,,,3.506890595608519,5.065913757096558,5.356113865840619,3.216690486864458,1.8492232702321003,0.2902001087440613,RE-637.txt,UAVPlanChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java,1.280966648954976,0.4384106187866226,1.0,0.0,,,3.506890595608519,4.220346609521234,4.776274529950424,2.950962675179328,1.269383934341905,0.5559279204291903,RE-637.txt,FlightPlanFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java,1.1964028545659289,0.4552898836027182,0.9098344966769218,0.0901655,1.5,1.1225562489182657,3.506890595608519,5.63571992840764,5.747857595644607,3.3947529283715507,2.2409670000360884,0.1121376672369676,RE-637.txt,SynchronizationManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java,1.2929754187529947,0.4361145748975526,1.0,0.0,,,3.506890595608519,4.578242210336452,5.023121304328671,3.0620115016162996,1.5162307087201523,0.4448790939922196,RE-637.txt,IDroneMonitoringRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java,1.2650896151003153,0.4414836363795312,0.9727822206914424,0.02721778,1.521928094887362,1.1419011889093371,3.506890595608519,6.068841754043845,6.143454004674591,3.4322783449777736,2.636563409066072,0.0746122506307456,RE-637.txt,DroneSimulatorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java,1.1787912874177102,0.4589700747267048,0.9382414035499096,0.061758596,0.0,0.0,3.506890595608519,4.266674174625203,4.811660190546714,2.9619045796870083,1.3047695949381954,0.544986015921511,RE-637.txt,TakeoffTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java,1.211397082843421,0.4522028213558992,0.8978832215070724,0.10211678,1.5,1.1225562489182657,3.506890595608519,6.607918500741861,6.641057141357346,3.473751954993033,3.1341665457488275,0.0331386406154852,RE-637.txt,AFInfoPanel.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java,1.2430910700618678,0.4458133748320876,0.9919943762943148,0.008005624,,,3.506890595608519,4.618568471611916,5.061657094927809,3.0638019722926257,1.5547664993192902,0.4430886233158926,RE-637.txt,SyncConstants.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java,1.2711918404397151,0.4402974606523747,1.0,0.0,,,3.506890595608519,4.437147921986514,4.9758829262351085,2.968155591359924,1.4689923306265895,0.5387350042485943,RE-637.txt,IDroneCommandHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java,1.2843720178347506,0.4377570694233302,0.9792712554335594,0.020728745,,,3.506890595608519,4.368088303489498,4.91173853514117,2.963240363956846,1.4048479395326514,0.5436502316516725,RE-637.txt,SimulatorFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java,1.2749592159450096,0.4395683197268237,0.996702773263678,0.0032972267,,,3.506890595608519,4.82614418437825,5.168225072250872,3.1648097077358965,1.6613344766423528,0.3420808878726218,RE-637.txt,UAVStateChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java,1.284723378742538,0.4376897480474761,1.0,0.0,,,3.506890595608519,4.397408078465725,4.833689471244029,3.070609202830215,1.3267988756355105,0.4362813927783042,RE-637.txt,IMissionPlanningRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java,1.266020087223016,0.4413023545724563,0.9870156329125166,0.012984367,0.0,0.0,3.506890595608519,5.217470128255577,5.40523088203326,3.3191298418308364,1.8983402864247416,0.1877607537776828,RE-637.txt,MessageMarshaller.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java,1.2691469998666385,0.4406942344673005,0.9719677790999413,0.02803222,1.0,1.0,3.506890595608519,5.8887959674738735,6.069306382033338,3.3263801810490543,2.5624157864248196,0.1805104145594649,RE-637.txt,AbstractDroneCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java,1.2558479467364234,0.4432922890244966,0.9840293005108832,0.0159707,0.0,0.0,3.506890595608519,4.40264283562585,4.807712160225835,3.101821271008534,1.300821564617316,0.4050693245999852,RE-637.txt,IMissionPlanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java,1.245855997689754,0.4452645232057044,0.9587066024541856,0.041293398,,,3.506890595608519,3.984183719779189,4.7648576597402945,2.7262166556474137,1.2579670641317755,0.7806739399611056,RE-637.txt,DummyLockObject.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java,1.2571062638190067,0.443045157434461,0.9850209280848504,0.014979072,0.9182958340544896,0.9182958340544896,3.506890595608519,5.979183086726274,6.064926310116313,3.4211473722184795,2.558035714507794,0.0857432233900388,RE-637.txt,MissionPlanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java,1.2748018241268615,0.4395987331264914,0.9859773851931096,0.014022615,0.0,0.0,3.506890595608519,5.319667583760183,5.526383811833696,3.3001743675350053,2.0194932162251775,0.2067162280735131,RE-637.txt,DroneMonitoringServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java,1.2533954104363751,0.4437747566932107,0.9420047737658024,0.057995226,1.5,1.1225562489182657,3.506890595608519,6.2961935771272035,6.3496414924635465,3.4534426802721763,2.8427508968550277,0.0534479153363429,RE-637.txt,AFDragLayout.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java,1.2955464190745851,0.4356261287903448,1.0,0.0,,,3.506890595608519,4.23636898364495,4.9161269465882835,2.827132632665185,1.4092363509797647,0.6797579629433335,RE-637.txt,DroneException.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java,1.3011270031563935,0.4345696689614815,0.9914854262024164,0.008514574,,,3.506890595608519,4.738322298984016,5.238639407538482,3.0065734870540535,1.731748811929963,0.5003171085544658,RE-637.txt,UAVAcknowledgeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java,1.2694375488817524,0.4406378137581896,0.9873522575944662,0.012647742,,,3.506890595608519,4.9536815200389706,5.300061283398613,3.1605108322488755,1.7931706877900946,0.3463797633596428,RE-637.txt,AbstractFlightPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java,1.288798689334934,0.4369104214624372,0.9937081248499452,0.006291875,,,3.506890595608519,4.939941801334499,5.365851817828068,3.08098057911495,1.8589612222195488,0.4259100164935683,RE-637.txt,ConnectionRequestMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java,1.2719663067556783,0.4401473723560538,0.9606198109686376,0.03938019,0.0,0.0,3.506890595608519,5.024728758372705,5.3441663794548235,3.1874529745264004,1.8372757838463047,0.3194376210821188,RE-637.txt,UAVModeChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java,1.2799984764380232,0.4385967843111332,0.9767071455717088,0.023292854,,,3.506890595608519,6.00180754904945,6.1526005931036725,3.3560975515542957,2.6457099974951537,0.1507930440542226,RE-637.txt,ArtifactIdentifier.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java,1.279118432509259,0.4387661412132155,0.9984993049874902,0.001500695,,,3.506890595608519,4.835060513622754,5.1484209172789965,3.1935301919522763,1.6415303216704775,0.3133604036562429,RE-637.txt,DroneConnectorService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java,1.2811628232637953,0.4383729165677181,0.99701080028899,0.0029891997,,,3.506890595608519,5.979796829033663,6.112041965273945,3.374645459368238,2.605151369665426,0.1322451362402814,RE-637.txt,AFMissionOperations.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java,1.299452295413235,0.4348861691954735,0.9979790742509068,0.0020209257,,,3.506890595608519,5.477944535559766,5.730292146186553,3.2545429849817324,2.2234015505780342,0.2523476106267868,RE-637.txt,SimpleMonitor.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-637.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java,1.2153066925408749,0.451404766377082,0.963459100574255,0.0365409,0.0,0.0,3.506890595608519,4.8038043297956845,5.230988879729401,3.0797060456748016,1.7240982841208825,0.4271845499337168,RE-637.txt,SetGroundSpeedCommand.java,0
